2.000000000000000111e-01,0.000000000000000000e+00,1.023675669116199533e-02
1.334000000000000057e+02,3.333333333331477133e-02,1.543536334889288402e-15
1.335999999999999943e+02,3.333333333331672810e-02,1.380781323474719773e-15
1.338000000000000114e+02,3.333333333331849058e-02,1.234975170849849403e-15
1.340000000000000000e+02,3.333333333332005877e-02,1.104208965178198589e-15
1.341999999999999886e+02,3.333333333332147430e-02,9.870719825621941110e-16
1.344000000000000057e+02,3.333333333332273718e-02,8.821624548207763960e-16
1.345999999999999943e+02,3.333333333332386822e-02,7.881977525966744887e-16
1.348000000000000114e+02,3.333333333332487436e-02,7.041194034042830887e-16
1.350000000000000000e+02,3.333333333332578335e-02,6.288298146301897366e-16
1.351999999999999886e+02,3.333333333332659520e-02,5.614284227814006100e-16
1.354000000000000057e+02,3.333333333332731685e-02,5.011361234757955011e-16
1.355999999999999943e+02,3.333333333332796217e-02,4.472192286132294049e-16
1.358000000000000114e+02,3.333333333332854503e-02,3.990379960294820075e-16
1.360000000000000000e+02,3.333333333332905851e-02,3.559785524515672264e-16
1.361999999999999886e+02,3.333333333332952342e-02,3.173876493315371122e-16
1.364000000000000057e+02,3.333333333332993975e-02,2.829740320082050358e-16
1.365999999999999943e+02,3.333333333333030751e-02,2.522053874915623460e-16
1.368000000000000114e+02,3.333333333333063364e-02,2.247588052185053949e-16
1.370000000000000000e+02,3.333333333333093201e-02,2.002237232697269338e-16
1.371999999999999886e+02,3.333333333333119569e-02,1.783710986247213218e-16
1.374000000000000057e+02,3.333333333333142467e-02,1.588647816557142784e-16
1.375999999999999943e+02,3.333333333333163284e-02,1.414154255480080371e-16
1.378000000000000114e+02,3.333333333333182019e-02,1.258390993933023413e-16
1.380000000000000000e+02,3.333333333333198673e-02,1.119700127035238661e-16
1.381999999999999886e+02,3.333333333333213244e-02,9.967097283005411282e-17
1.384000000000000057e+02,3.333333333333227122e-02,8.861956539014575734e-17
1.385999999999999943e+02,3.333333333333238224e-02,7.880275371668554435e-17
1.388000000000000114e+02,3.333333333333249326e-02,7.008169373924667963e-17
1.390000000000000000e+02,3.333333333333258347e-02,6.230547677158868901e-17
1.391999999999999886e+02,3.333333333333266674e-02,5.530421295446603352e-17
1.394000000000000057e+02,3.333333333333274306e-02,4.911136063227632342e-17
1.395999999999999943e+02,3.333333333333280551e-02,4.363438124663749866e-17
1.398000000000000114e+02,3.333333333333286103e-02,3.875042539624748741e-17
1.400000000000000000e+02,3.333333333333291654e-02,3.438398168102347445e-17
1.401999999999999886e+02,3.333333333333296511e-02,3.051975649894473253e-17
1.404000000000000057e+02,3.333333333333300674e-02,2.708174889837673385e-17
1.405999999999999943e+02,3.333333333333304144e-02,2.399342890335496517e-17
1.408000000000000114e+02,3.333333333333306919e-02,2.131751892908802902e-17
1.410000000000000000e+02,3.333333333333310389e-02,1.889894863845569750e-17
1.411999999999999886e+02,3.333333333333312470e-02,1.673886573972649391e-17
1.414000000000000057e+02,3.333333333333315246e-02,1.483836068348543618e-17
1.415999999999999943e+02,3.333333333333316634e-02,1.318187359544391786e-17
1.418000000000000114e+02,3.333333333333318715e-02,1.166061927336391494e-17
1.420000000000000000e+02,3.333333333333320103e-02,1.030652498533151967e-17
1.421999999999999886e+02,3.333333333333321491e-02,9.120357136045853760e-18
1.424000000000000057e+02,3.333333333333322879e-02,8.102863065304852984e-18
1.425999999999999943e+02,3.333333333333324267e-02,7.175546747010195570e-18
1.428000000000000114e+02,3.333333333333324960e-02,6.291542294259897525e-18
1.430000000000000000e+02,3.333333333333325654e-02,5.609274259231862500e-18
1.431999999999999886e+02,3.333333333333327042e-02,4.939478125145738081e-18
1.434000000000000057e+02,3.333333333333327736e-02,4.345804540539592481e-18
1.435999999999999943e+02,3.333333333333327736e-02,3.876255758738084718e-18
1.438000000000000114e+02,3.333333333333328430e-02,3.451976773307014460e-18
1.440000000000000000e+02,3.333333333333329124e-02,2.993044494107700941e-18
1.441999999999999886e+02,3.333333333333329124e-02,2.659353181385500907e-18
1.444000000000000057e+02,3.333333333333329818e-02,2.356104144616600503e-18
1.445999999999999943e+02,3.333333333333329818e-02,2.066338316227274765e-18
1.448000000000000114e+02,3.333333333333330512e-02,1.854862503434134021e-18
1.450000000000000000e+02,3.333333333333330512e-02,1.642349265364942321e-18
1.451999999999999886e+02,3.333333333333331205e-02,1.428971159136124598e-18
1.454000000000000057e+02,3.333333333333331205e-02,1.261640281308023571e-18
1.455999999999999943e+02,3.333333333333331205e-02,1.093555821546793027e-18
1.458000000000000114e+02,3.333333333333331205e-02,1.005737943450870112e-18
1.460000000000000000e+02,3.333333333333331899e-02,8.825444662646437686e-19
1.461999999999999886e+02,3.333333333333331899e-02,7.597196481851449338e-19
1.464000000000000057e+02,3.333333333333331899e-02,6.697542442505537741e-19
1.465999999999999943e+02,3.333333333333331899e-02,6.274573022239953560e-19
1.468000000000000114e+02,3.333333333333331899e-02,4.712423825553137421e-19
1.470000000000000000e+02,3.333333333333331899e-02,4.247804671156700494e-19
1.471999999999999886e+02,3.333333333333331899e-02,3.789191025284905994e-19
1.474000000000000057e+02,3.333333333333331899e-02,3.340607164306502657e-19
1.475999999999999943e+02,3.333333333333331899e-02,3.357894480202365918e-19
1.478000000000000114e+02,3.333333333333332593e-02,2.923359960329311997e-19
1.480000000000000000e+02,3.333333333333332593e-02,2.118761587252793302e-19
1.481999999999999886e+02,3.333333333333332593e-02,2.130581570244427290e-19
1.484000000000000057e+02,3.333333333333332593e-02,1.666443738737427192e-19
1.485999999999999943e+02,3.333333333333332593e-02,1.675632149215013523e-19
1.488000000000000114e+02,3.333333333333332593e-02,1.683723510634729515e-19
1.490000000000000000e+02,3.333333333333332593e-02,9.992223072851322473e-20
1.491999999999999886e+02,3.333333333333332593e-02,1.261202318241307430e-19
1.494000000000000057e+02,3.333333333333332593e-02,1.266574659641301585e-19
1.495999999999999943e+02,3.333333333333332593e-02,1.271303021708500323e-19
1.498000000000000114e+02,3.333333333333332593e-02,4.953871882308750898e-20
1.500000000000000000e+02,3.333333333333332593e-02,4.987057283108148485e-20
1.501999999999999886e+02,3.333333333333332593e-02,5.016260521607278286e-20
1.504000000000000057e+02,3.333333333333332593e-02,5.041947198220976089e-20
1.505999999999999943e+02,3.333333333333332593e-02,5.064530749296813468e-20
1.508000000000000114e+02,3.333333333333332593e-02,9.448188669995684482e-20
1.510000000000000000e+02,3.333333333333332593e-02,9.464690830536597249e-20
1.511999999999999886e+02,3.333333333333332593e-02,9.479200082586197857e-20
1.514000000000000057e+02,3.333333333333332593e-02,1.070260464870054947e-21
1.515999999999999943e+02,3.333333333333332593e-02,9.373210484023815501e-22
1.518000000000000114e+02,3.333333333333332593e-02,8.206940629940719486e-22
1.520000000000000000e+02,3.333333333333332593e-02,7.184031775758201984e-22
1.521999999999999886e+02,3.333333333333332593e-02,6.287083432595124262e-22
1.524000000000000057e+02,3.333333333333332593e-02,5.500779345559074671e-22
1.525999999999999943e+02,3.333333333333332593e-02,4.811641276781719555e-22
1.528000000000000114e+02,3.333333333333332593e-02,4.207811455282711487e-22
1.530000000000000000e+02,3.333333333333332593e-02,3.678860406642716566e-22
1.531999999999999886e+02,3.333333333333332593e-02,3.215617246333286851e-22
1.534000000000000057e+02,3.333333333333332593e-02,2.810019850282661773e-22
1.535999999999999943e+02,3.333333333333332593e-02,2.454982609333558260e-22
1.538000000000000114e+02,3.333333333333332593e-02,2.144279734671642185e-22
1.540000000000000000e+02,3.333333333333332593e-02,1.872442312649784308e-22
1.541999999999999886e+02,3.333333333333332593e-02,1.634667512885155537e-22
1.544000000000000057e+02,3.333333333333332593e-02,1.426738535919388091e-22
1.545999999999999943e+02,3.333333333333332593e-02,1.244954048635995235e-22
1.548000000000000114e+02,3.333333333333332593e-02,1.086065999297748998e-22
1.550000000000000000e+02,3.333333333333332593e-02,9.472248315119726748e-23
1.551999999999999886e+02,3.333333333333332593e-02,8.259312294575324618e-23
1.554000000000000057e+02,3.333333333333332593e-02,7.199936269162853285e-23
1.555999999999999943e+02,3.333333333333332593e-02,6.274908014718179826e-23
1.558000000000000114e+02,3.333333333333332593e-02,5.467389539432918714e-23
1.560000000000000000e+02,3.333333333333332593e-02,4.762627428431497429e-23
1.561999999999999886e+02,3.333333333333332593e-02,4.147698053939606519e-23
1.564000000000000057e+02,3.333333333333332593e-02,3.611283513077476693e-23
1.565999999999999943e+02,3.333333333333332593e-02,3.143474639192311528e-23
1.568000000000000114e+02,3.333333333333332593e-02,2.735597860818261471e-23
1.570000000000000000e+02,3.333333333333332593e-02,2.380063061130070083e-23
1.571999999999999886e+02,3.333333333333332593e-02,2.070229925740418571e-23
1.574000000000000057e+02,3.333333333333332593e-02,1.800290562864460262e-23
1.575999999999999943e+02,3.333333333333332593e-02,1.565166441662561269e-23
1.578000000000000114e+02,3.333333333333332593e-02,1.360417925897940023e-23
1.580000000000000000e+02,3.333333333333332593e-02,1.182164884404770736e-23
1.581999999999999886e+02,3.333333333333332593e-02,1.027017040339984896e-23
1.584000000000000057e+02,3.333333333333332593e-02,8.920128805414738371e-24
1.585999999999999943e+02,3.333333333333332593e-02,7.745660869682829760e-24
1.588000000000000114e+02,3.333333333333332593e-02,6.724185763136411527e-24
1.590000000000000000e+02,3.333333333333332593e-02,5.835993433764388556e-24
1.591999999999999886e+02,3.333333333333332593e-02,5.063884003423120952e-24
1.594000000000000057e+02,3.333333333333332593e-02,4.392851892694334410e-24
1.595999999999999943e+02,3.333333333333332593e-02,3.809809201234207999e-24
1.598000000000000114e+02,3.333333333333332593e-02,3.303343528402530082e-24
1.600000000000000000e+02,3.333333333333332593e-02,2.863506001596668641e-24
1.601999999999999886e+02,3.333333333333332593e-02,2.481625792841715990e-24
1.604000000000000057e+02,3.333333333333332593e-02,2.150147856004276496e-24
1.605999999999999943e+02,3.333333333333332593e-02,1.862491014695194378e-24
1.608000000000000114e+02,3.333333333333332593e-02,1.612923880903640433e-24
1.610000000000000000e+02,3.333333333333332593e-02,1.396456392304489952e-24
1.611999999999999886e+02,3.333333333333332593e-02,1.208745026975882030e-24
1.614000000000000057e+02,3.333333333333332593e-02,1.046009992376294566e-24
1.615999999999999943e+02,3.333333333333332593e-02,9.049628947318948412e-25
1.618000000000000114e+02,3.333333333333332593e-02,7.827435789224868323e-25
1.620000000000000000e+02,3.333333333333332593e-02,6.768649905517343444e-25
1.621999999999999886e+02,3.333333333333332593e-02,5.851650538187063871e-25
1.624000000000000057e+02,3.333333333333332593e-02,5.057646834365791440e-25
1.625999999999999943e+02,3.333333333333332593e-02,4.370311582444345732e-25
1.628000000000000114e+02,3.333333333333332593e-02,3.775461801681044418e-25
1.630000000000000000e+02,3.333333333333332593e-02,3.260780264206476696e-25
1.631999999999999886e+02,3.333333333333332593e-02,2.815572767144308338e-25
1.634000000000000057e+02,3.333333333333332593e-02,2.430556620434868903e-25
1.635999999999999943e+02,3.333333333333332593e-02,2.097676383867408084e-25
1.638000000000000114e+02,3.333333333333332593e-02,1.809943384560378890e-25
1.640000000000000000e+02,3.333333333333332593e-02,1.561295982213412156e-25
1.641999999999999886e+02,3.333333333333332593e-02,1.346477931426717259e-25
1.644000000000000057e+02,3.333333333333332593e-02,1.160932524869026502e-25
1.645999999999999943e+02,3.333333333333332593e-02,1.000710493892904467e-25
1.648000000000000114e+02,3.333333333333332593e-02,8.623898994708909836e-26
1.650000000000000000e+02,3.333333333333332593e-02,7.430064705555476789e-26
1.651999999999999886e+02,3.333333333333332593e-02,6.399930431030178385e-26
1.654000000000000057e+02,3.333333333333332593e-02,5.511269245200358466e-26
1.655999999999999943e+02,3.333333333333332593e-02,4.744841582422436593e-26
1.658000000000000114e+02,3.333333333333332593e-02,4.083997942088848550e-26
1.660000000000000000e+02,3.333333333333332593e-02,3.514333855119802797e-26
1.661999999999999886e+02,3.333333333333332593e-02,3.023390315283378161e-26
1.664000000000000057e+02,3.333333333333332593e-02,2.600393751992586077e-26
1.665999999999999943e+02,3.333333333333332593e-02,2.236030383892034321e-26
1.668000000000000114e+02,3.333333333333332593e-02,1.922250458219796599e-26
1.670000000000000000e+02,3.333333333333332593e-02,1.652098461781830826e-26
1.671999999999999886e+02,3.333333333333332593e-02,1.419565896079415556e-26
1.674000000000000057e+02,3.333333333333332593e-02,1.219463651032026484e-26
1.675999999999999943e+02,3.333333333333332593e-02,1.047311397018287511e-26
1.678000000000000114e+02,3.333333333333332593e-02,8.992417507828400380e-27
1.680000000000000000e+02,3.333333333333332593e-02,7.719172633948330912e-27
1.681999999999999886e+02,3.333333333333332593e-02,6.624585333784855781e-27
1.684000000000000057e+02,3.333333333333332593e-02,5.683819701672707562e-27
1.685999999999999943e+02,3.333333333333332593e-02,4.875459263528087618e-27
1.688000000000000114e+02,3.333333333333332593e-02,4.181040854763312424e-27
1.690000000000000000e+02,3.333333333333332593e-02,3.584651385489690443e-27
1.691999999999999886e+02,3.333333333333332593e-02,3.072579098855243305e-27
1.694000000000000057e+02,3.333333333333332593e-02,2.633012036422922000e-27
1.695999999999999943e+02,3.333333333333332593e-02,2.255777387961105582e-27
1.698000000000000114e+02,3.333333333333332593e-02,1.932116240546676570e-27
1.700000000000000000e+02,3.333333333333332593e-02,1.654488969729817092e-27
1.701999999999999886e+02,3.333333333333332593e-02,1.416407147872218543e-27
1.704000000000000057e+02,3.333333333333332593e-02,1.212288394028333749e-27
1.705999999999999943e+02,3.333333333333332593e-02,1.037331066682460381e-27
1.708000000000000114e+02,3.333333333333332593e-02,8.874061146918079674e-28
1.710000000000000000e+02,3.333333333333332593e-02,7.589637611212895158e-28
1.711999999999999886e+02,3.333333333333332593e-02,6.489530064266033823e-28
1.714000000000000057e+02,3.333333333333332593e-02,5.547522078771421529e-28
1.715999999999999943e+02,3.333333333333332593e-02,4.741092266228788232e-28
1.718000000000000114e+02,3.333333333333332593e-02,4.050898371178224857e-28
1.720000000000000000e+02,3.333333333333332593e-02,3.460332698225508751e-28
1.721999999999999886e+02,3.333333333333332593e-02,2.955139107880249357e-28
1.724000000000000057e+02,3.333333333333332593e-02,2.523083139814271318e-28
1.725999999999999943e+02,3.333333333333332593e-02,2.153667967512825081e-28
1.728000000000000114e+02,3.333333333333332593e-02,1.837889879914955616e-28
1.730000000000000000e+02,3.333333333333332593e-02,1.568027843942340941e-28
1.731999999999999886e+02,3.333333333333332593e-02,1.337462444500830912e-28
1.734000000000000057e+02,3.333333333333332593e-02,1.140520141030061359e-28
1.735999999999999943e+02,3.333333333333332593e-02,9.723393353245768629e-29
1.738000000000000114e+02,3.333333333333332593e-02,8.287552257726335419e-29
1.740000000000000000e+02,3.333333333333332593e-02,7.062008384293304992e-29
1.741999999999999886e+02,3.333333333333332593e-02,6.016219841911944010e-29
1.744000000000000057e+02,3.333333333333332593e-02,5.124042013624669088e-29
1.745999999999999943e+02,3.333333333333332593e-02,4.363100106607065347e-29
1.748000000000000114e+02,3.333333333333332593e-02,3.714250409086903342e-29
1.750000000000000000e+02,3.333333333333332593e-02,3.161117832355167144e-29
1.751999999999999886e+02,3.333333333333332593e-02,2.689699038408312652e-29
1.754000000000000057e+02,3.333333333333332593e-02,2.288021939724137458e-29
1.755999999999999943e+02,3.333333333333332593e-02,1.945853639341249113e-29
1.758000000000000114e+02,3.333333333333332593e-02,1.654449984602866176e-29
1.760000000000000000e+02,3.333333333333332593e-02,1.406340860675164836e-29
1.761999999999999886e+02,3.333333333333332593e-02,1.195146171058343355e-29
1.764000000000000057e+02,3.333333333333332593e-02,1.015418159790560248e-29
1.765999999999999943e+02,3.333333333333332593e-02,8.625063394445208374e-30
1.768000000000000114e+02,3.333333333333332593e-02,7.324418138047814508e-30
1.770000000000000000e+02,3.333333333333332593e-02,6.218382359097777073e-30
1.771999999999999886e+02,3.333333333333332593e-02,5.278070309971509214e-30
1.774000000000000057e+02,3.333333333333332593e-02,4.478848484849942680e-30
1.775999999999999943e+02,3.333333333333332593e-02,3.799714949461742543e-30
1.778000000000000114e+02,3.333333333333332593e-02,3.222768475628483097e-30
1.780000000000000000e+02,3.333333333333332593e-02,2.732754603657052812e-30
1.781999999999999886e+02,3.333333333333332593e-02,2.316677584871389000e-30
1.784000000000000057e+02,3.333333333333332593e-02,1.963468728467001333e-30
1.785999999999999943e+02,3.333333333333332593e-02,1.663703027248913154e-30
1.788000000000000114e+02,3.333333333333332593e-02,1.409357096586476688e-30
1.790000000000000000e+02,3.333333333333332593e-02,1.193602456726198231e-30
1.791999999999999886e+02,3.333333333333332593e-02,1.010629043396046487e-30
1.794000000000000057e+02,3.333333333333332593e-02,8.554945651885812673e-31
1.795999999999999943e+02,3.333333333333332593e-02,7.239959555512034952e-31
1.798000000000000114e+02,3.333333333333332593e-02,6.125597070029949624e-31
1.800000000000000000e+02,3.333333333333332593e-02,5.181483380569157795e-31
1.801999999999999886e+02,3.333333333333332593e-02,4.381806401122208278e-31
1.804000000000000057e+02,3.333333333333332593e-02,3.704636916375820955e-31
1.805999999999999943e+02,3.333333333333332593e-02,3.131349183222766146e-31
1.808000000000000114e+02,3.333333333333332593e-02,2.646127274400961374e-31
1.810000000000000000e+02,3.333333333333332593e-02,2.235544583846878862e-31
1.811999999999999886e+02,3.333333333333332593e-02,1.888205742979493419e-31
1.814000000000000057e+02,3.333333333333332593e-02,1.594441763083815751e-31
1.815999999999999943e+02,3.333333333333332593e-02,1.346050558878752855e-31
1.818000000000000114e+02,3.333333333333332593e-02,1.136076154557852230e-31
1.820000000000000000e+02,3.333333333333332593e-02,9.586208538282982724e-32
1.821999999999999886e+02,3.333333333333332593e-02,8.086854935492098462e-32
1.824000000000000057e+02,3.333333333333332593e-02,6.820336169167970120e-32
1.825999999999999943e+02,3.333333333333332593e-02,5.750760142745447152e-32
1.828000000000000114e+02,3.333333333333332593e-02,4.847726025678761598e-32
1.830000000000000000e+02,3.333333333333332593e-02,4.085490610899855485e-32
1.831999999999999886e+02,3.333333333333332593e-02,3.442260225135499623e-32
1.834000000000000057e+02,3.333333333333332593e-02,2.899589437281175070e-32
1.835999999999999943e+02,3.333333333333332593e-02,2.441870588022588644e-32
1.838000000000000114e+02,3.333333333333332593e-02,2.055900533968402058e-32
1.840000000000000000e+02,3.333333333333332593e-02,1.730513021090048489e-32
1.841999999999999886e+02,3.333333333333332593e-02,1.456266826034441628e-32
1.844000000000000057e+02,3.333333333333332593e-02,1.225181273370733379e-32
1.845999999999999943e+02,3.333333333333332593e-02,1.030511989219114761e-32
1.848000000000000114e+02,3.333333333333332593e-02,8.665608187835271623e-33
1.850000000000000000e+02,3.333333333333332593e-02,7.285147442556331158e-33
1.851999999999999886e+02,3.333333333333332593e-02,6.123094135948024451e-33
1.854000000000000057e+02,3.333333333333332593e-02,5.145135496735149158e-33
1.855999999999999943e+02,3.333333333333332593e-02,4.322310701596421664e-33
1.858000000000000114e+02,3.333333333333332593e-02,3.630182257639170949e-33
1.860000000000000000e+02,3.333333333333332593e-02,3.048134704769750341e-33
1.861999999999999886e+02,3.333333333333332593e-02,2.558781226992642311e-33
1.864000000000000057e+02,3.333333333333332593e-02,2.147461697368414687e-33
1.865999999999999943e+02,3.333333333333332593e-02,1.801818176708050521e-33
1.868000000000000114e+02,3.333333333333332593e-02,1.511436006586182951e-33
1.870000000000000000e+02,3.333333333333332593e-02,1.267540438754775866e-33
1.871999999999999886e+02,3.333333333333332593e-02,1.062740273099557358e-33
1.874000000000000057e+02,3.333333333333332593e-02,8.908112754831833619e-34
1.875999999999999943e+02,3.333333333333332593e-02,7.465132496818020753e-34
1.878000000000000114e+02,3.333333333333332593e-02,6.254355735836032071e-34
1.880000000000000000e+02,3.333333333333332593e-02,5.238668039217137708e-34
1.881999999999999886e+02,3.333333333333332593e-02,4.386846273805532533e-34
1.884000000000000057e+02,3.333333333333332593e-02,3.672630070959261346e-34
1.885999999999999943e+02,3.333333333333332593e-02,3.073938577932892698e-34
1.888000000000000114e+02,3.333333333333332593e-02,2.572209932112102282e-34
1.890000000000000000e+02,3.333333333333332593e-02,2.151844371981207824e-34
1.891999999999999886e+02,3.333333333333332593e-02,1.799734844396036195e-34
1.894000000000000057e+02,3.333333333333332593e-02,1.504871462368041008e-34
1.895999999999999943e+02,3.333333333333332593e-02,1.258008279637496877e-34
1.898000000000000114e+02,3.333333333333332593e-02,1.051382636023797808e-34
1.900000000000000000e+02,3.333333333333332593e-02,8.784788403136528231e-35
1.901999999999999886e+02,3.333333333333332593e-02,7.338292372134477262e-35
1.904000000000000057e+02,3.333333333333332593e-02,6.128467872708110528e-35
1.905999999999999943e+02,3.333333333333332593e-02,5.116842038534738680e-35
1.908000000000000114e+02,3.333333333333332593e-02,4.271154648902889704e-35
1.910000000000000000e+02,3.333333333333332593e-02,3.564361708556368946e-35
1.911999999999999886e+02,3.333333333333332593e-02,2.973797728297620141e-35
1.914000000000000057e+02,3.333333333333332593e-02,2.480471610105107164e-35
1.915999999999999943e+02,3.333333333333332593e-02,2.068474980099075361e-35
1.918000000000000114e+02,3.333333333333332593e-02,1.724485138484147096e-35
1.920000000000000000e+02,3.333333333333332593e-02,1.437347602504286208e-35
1.921999999999999886e+02,3.333333333333332593e-02,1.197725586779453603e-35
1.924000000000000057e+02,3.333333333333332593e-02,9.978057631734932128e-36
1.925999999999999943e+02,3.333333333333332593e-02,8.310513270924093171e-36
1.928000000000000114e+02,3.333333333333332593e-02,6.919948175085268301e-36
1.930000000000000000e+02,3.333333333333332593e-02,5.760643352201878554e-36
1.931999999999999886e+02,3.333333333333332593e-02,4.794378126806459204e-36
1.934000000000000057e+02,3.333333333333332593e-02,3.989208385953989275e-36
1.935999999999999943e+02,3.333333333333332593e-02,3.318442562458691411e-36
1.938000000000000114e+02,3.333333333333332593e-02,2.759783571559584124e-36
1.940000000000000000e+02,3.333333333333332593e-02,2.294609990145392658e-36
1.941999999999999886e+02,3.333333333333332593e-02,1.907374036774476721e-36
1.944000000000000057e+02,3.333333333333332593e-02,1.585097502426871165e-36
1.945999999999999943e+02,3.333333333333332593e-02,1.316949802898611387e-36
1.948000000000000114e+02,3.333333333333332593e-02,1.093894864033481964e-36
1.950000000000000000e+02,3.333333333333332593e-02,9.083956864984264137e-37
1.951999999999999886e+02,3.333333333333332593e-02,7.541672315738634286e-37
1.954000000000000057e+02,3.333333333333332593e-02,6.259697774316468106e-37
1.955999999999999943e+02,3.333333333333332593e-02,5.194361620849784598e-37
1.958000000000000114e+02,3.333333333333332593e-02,4.309273929568463447e-37
1.960000000000000000e+02,3.333333333333332593e-02,3.574119961015651365e-37
1.961999999999999886e+02,3.333333333333332593e-02,2.963652277163227316e-37
1.964000000000000057e+02,3.333333333333332593e-02,2.456848995861000253e-37
1.965999999999999943e+02,3.333333333333332593e-02,2.036210977761946897e-37
1.968000000000000114e+02,3.333333333333332593e-02,1.687175164339130294e-37
1.970000000000000000e+02,3.333333333333332593e-02,1.397624996183734726e-37
1.971999999999999886e+02,3.333333333333332593e-02,1.157481951118710228e-37
1.974000000000000057e+02,3.333333333333332593e-02,9.583648482015410731e-38
1.975999999999999943e+02,3.333333333333332593e-02,7.933057474396081257e-38
1.978000000000000114e+02,3.333333333333332593e-02,6.565131041171993608e-38
1.980000000000000000e+02,3.333333333333332593e-02,5.431743682274317134e-38
1.981999999999999886e+02,3.333333333333332593e-02,4.492915016659406490e-38
1.984000000000000057e+02,3.333333333333332593e-02,3.715439589170145223e-38
1.985999999999999943e+02,3.333333333333332593e-02,3.071745748087369168e-38
1.988000000000000114e+02,3.333333333333332593e-02,2.538945539484628155e-38
1.990000000000000000e+02,3.333333333333332593e-02,2.098043845169058574e-38
1.991999999999999886e+02,3.333333333333332593e-02,1.733280241923132220e-38
1.994000000000000057e+02,3.333333333333332593e-02,1.431581448656141064e-38
1.995999999999999943e+02,3.333333333333332593e-02,1.182105895481993035e-38
1.998000000000000114e+02,3.333333333333332593e-02,9.758650124648957598e-39
2.000000000000000000e+02,3.333333333333332593e-02,8.054083945235185773e-39
