2.000000000000000111e-01,1.767178672473960848e-04,5.427053429977978096e-05
6.700000000000000000e+01,2.384004117751944147e-06,1.954199500272058143e-07
6.720000000000000284e+01,2.304339118422427113e-06,1.888778768675862604e-07
6.740000000000000568e+01,2.226862443416690703e-06,1.825159406370424272e-07
6.759999999999999432e+01,2.151532155445195784e-06,1.763306758344743915e-07
6.779999999999999716e+01,2.078306478123589799e-06,1.703186306984302406e-07
6.800000000000000000e+01,2.007143818601554479e-06,1.644763690491660126e-07
6.820000000000000284e+01,1.938002789612075082e-06,1.588004720871978175e-07
6.840000000000000568e+01,1.870842230916045623e-06,1.532875401455850731e-07
6.859999999999999432e+01,1.805621230120688913e-06,1.479341943934642165e-07
6.879999999999999716e+01,1.742299142850860572e-06,1.427370784886201750e-07
6.900000000000000000e+01,1.680835612256314578e-06,1.376928601771504915e-07
6.920000000000000284e+01,1.621190587838155498e-06,1.327982328385016217e-07
6.940000000000000568e+01,1.563324343581785033e-06,1.280499169744108188e-07
6.959999999999999432e+01,1.507197495383617690e-06,1.234446616404829761e-07
6.979999999999999716e+01,1.452771017762880742e-06,1.189792458193551645e-07
7.000000000000000000e+01,1.400006259850110730e-06,1.146504797345896161e-07
7.020000000000000284e+01,1.348864960646207857e-06,1.104552061046196184e-07
7.040000000000000568e+01,1.299309263547848872e-06,1.063903013362467039e-07
7.059999999999999432e+01,1.251301730136943327e-06,1.024526766573676858e-07
7.079999999999999716e+01,1.204805353232663147e-06,9.863927918873588822e-08
7.100000000000000000e+01,1.159783569206668524e-06,9.494709295474313848e-08
7.120000000000000284e+01,1.116200269563774567e-06,9.137313983331648778e-08
7.140000000000000568e+01,1.074019811790893490e-06,8.791448044517275997e-08
7.159999999999999432e+01,1.033207029479546321e-06,8.456821498279474153e-08
7.179999999999999716e+01,9.937272417272802125e-07,8.133148397959012994e-08
7.200000000000000000e+01,9.555462618256063945e-07,7.820146901982862493e-08
7.220000000000000284e+01,9.186304052424408947e-07,7.517539339002891293e-08
7.240000000000000568e+01,8.829464969082434092e-07,7.225052267257085761e-08
7.259999999999999432e+01,8.484618778163420797e-07,6.942416528239499084e-08
7.279999999999999716e+01,8.151444109487710159e-07,6.669367294772831950e-08
7.300000000000000000e+01,7.829624865390258632e-07,6.405644113585106122e-08
7.320000000000000284e+01,7.518850266851650048e-07,6.150990942498387913e-08
7.340000000000000568e+01,7.218814893266460843e-07,5.905156182344031424e-08
7.359999999999999432e+01,6.929218715990243450e-07,5.667892703724796356e-08
7.379999999999999716e+01,6.649767125814478845e-07,5.438957868747982306e-08
7.400000000000000000e+01,6.380170954521436879e-07,5.218113547860644687e-08
7.420000000000000284e+01,6.120146490678946822e-07,5.005126131919152482e-08
7.440000000000000568e+01,5.869415489840647635e-07,4.799766539631547941e-08
7.459999999999999432e+01,5.627705179310976044e-07,4.601810220512668513e-08
7.479999999999999716e+01,5.394748257655906554e-07,4.411037153495422431e-08
7.500000000000000000e+01,5.170282889121288074e-07,4.227231841343339183e-08
7.520000000000000284e+01,4.954052693142723095e-07,4.050183301012233225e-08
7.540000000000000568e+01,4.745806729119510423e-07,3.879685050108938388e-08
7.559999999999999432e+01,4.545299476634387684e-07,3.715535089597708835e-08
7.579999999999999716e+01,4.352290811296376664e-07,3.557535882904370211e-08
7.600000000000000000e+01,4.166545976386992795e-07,3.405494331569135120e-08
7.620000000000000284e+01,3.987835550493381932e-07,3.259221747599325304e-08
7.640000000000000568e+01,3.815935411306067612e-07,3.118533822672379975e-08
7.659999999999999432e+01,3.650626695761930060e-07,2.983250594339704436e-08
7.679999999999999716e+01,3.491695756711932379e-07,2.853196409380149938e-08
7.700000000000000000e+01,3.338934116289813279e-07,2.728199884452122828e-08
7.720000000000000284e+01,3.192138416162359189e-07,2.608093864190244597e-08
7.740000000000000568e+01,3.051110364829742787e-07,2.492715376892943342e-08
7.759999999999999432e+01,2.915656682155082288e-07,2.381905587943756650e-08
7.779999999999999716e+01,2.785589041287287542e-07,2.275509751108225872e-08
7.800000000000000000e+01,2.660724008151562622e-07,2.173377157845637335e-08
7.820000000000000284e+01,2.540882978667586875e-07,2.075361084772773249e-08
7.840000000000000568e+01,2.425892113859082111e-07,1.981318739414040836e-08
7.859999999999999432e+01,2.315582273016614313e-07,1.891111204369749904e-08
7.879999999999999716e+01,2.209788945064471888e-07,1.804603380031920481e-08
7.900000000000000000e+01,2.108352178288686843e-07,1.721663925973150816e-08
7.920000000000000284e+01,2.011116508574089508e-07,1.642165201132227086e-08
7.940000000000000568e+01,1.917930886291287755e-07,1.565983202915752299e-08
7.959999999999999432e+01,1.828648601982555638e-07,1.492997505333476690e-08
7.979999999999999716e+01,1.743127210975757613e-07,1.423091196279157334e-08
8.000000000000000000e+01,1.661228457069035271e-07,1.356150814069110012e-08
8.020000000000000284e+01,1.582818195403980398e-07,1.292066283342726066e-08
8.040000000000000568e+01,1.507766314666342480e-07,1.230730850430206515e-08
8.059999999999999432e+01,1.435946658722060373e-07,1.172041018285631632e-08
8.079999999999999716e+01,1.367236947814427945e-07,1.115896481082223348e-08
8.100000000000000000e+01,1.301518699432752801e-07,1.062200058562073489e-08
8.120000000000000284e+01,1.238677148958455263e-07,1.010857630229690883e-08
8.140000000000000568e+01,1.178601170196023926e-07,9.617780694740444938e-09
8.159999999999999432e+01,1.121183195885211430e-07,9.148731777017329579e-09
8.179999999999999716e+01,1.066319138293791662e-07,8.700576185589757877e-09
8.200000000000000000e+01,1.013908309981009060e-07,8.272488523179395514e-09
8.220000000000000284e+01,9.638533448144883521e-08,7.863670704976036718e-09
8.240000000000000568e+01,9.160601193314679673e-08,7.473351307879071986e-09
8.259999999999999432e+01,8.704376745153583079e-08,7.100784923411594721e-09
8.279999999999999716e+01,8.268981380689194130e-08,6.745251514915236191e-09
8.300000000000000000e+01,7.853566472495430524e-08,6.406055779605646112e-09
8.320000000000000284e+01,7.457312723357943301e-08,6.082526516027127507e-09
8.340000000000000568e+01,7.079429407873858095e-08,5.774015997422698202e-09
8.359999999999999432e+01,6.719153621592804244e-08,5.479899351492134013e-09
8.379999999999999716e+01,6.375749538203215034e-08,5.199573946992478085e-09
8.400000000000000000e+01,6.048507675348808411e-08,4.932458787593321246e-09
8.420000000000000284e+01,5.736744169479912866e-08,4.677993913376936870e-09
8.440000000000000568e+01,5.439800060239924596e-08,4.435639810341623917e-09
8.459999999999999432e+01,5.157040584762126254e-08,4.204876828235497405e-09
8.479999999999999716e+01,4.887854482285205982e-08,3.985204607029558347e-09
8.500000000000000000e+01,4.631653309363373229e-08,3.776141512299954658e-09
8.520000000000000284e+01,4.387870766090436697e-08,3.577224079771184220e-09
8.540000000000000568e+01,4.155962033492360448e-08,3.388006469247202735e-09
8.559999999999999432e+01,3.935403122467191866e-08,3.208059928128999844e-09
8.579999999999999716e+01,3.725690234382719959e-08,3.036972264693918117e-09
8.600000000000000000e+01,3.526339133593068450e-08,2.874347331295537309e-09
8.620000000000000284e+01,3.336884532043415158e-08,2.719804517612056885e-09
8.640000000000000568e+01,3.156879486047475479e-08,2.572978254060448683e-09
8.659999999999999432e+01,2.985894805451088426e-08,2.433517525459250392e-09
8.679999999999999716e+01,2.823518475159854924e-08,2.301085395022073131e-09
8.700000000000000000e+01,2.669355089222101629e-08,2.175358538726583502e-09
8.720000000000000284e+01,2.523025297434074773e-08,2.056026790104428608e-09
8.740000000000000568e+01,2.384165264526216617e-08,1.942792695462684075e-09
8.759999999999999432e+01,2.252426141941563066e-08,1.835371079544896491e-09
8.779999999999999716e+01,2.127473552195223226e-08,1.733488621617800702e-09
8.800000000000000000e+01,2.008987085800231325e-08,1.636883441961669636e-09
8.820000000000000284e+01,1.896659810700907816e-08,1.545304698721308101e-09
8.840000000000000568e+01,1.790197794154871803e-08,1.458512195060066670e-09
8.859999999999999432e+01,1.689319637019562129e-08,1.376275996565241378e-09
8.879999999999999716e+01,1.593756020299796288e-08,1.298376058817045328e-09
8.900000000000000000e+01,1.503249263941656577e-08,1.224601865037191927e-09
8.920000000000000284e+01,1.417552897651974486e-08,1.154752073723973411e-09
8.940000000000000568e+01,1.336431243728710510e-08,1.088634176166767909e-09
8.959999999999999432e+01,1.259659011688853856e-08,1.026064163721893369e-09
8.979999999999999716e+01,1.187020904583490677e-08,9.668662047316125048e-10
9.000000000000000000e+01,1.118311236830816571e-08,9.108723309535670037e-10
9.020000000000000284e+01,1.053333563449377253e-08,8.579221333706855650e-10
9.040000000000000568e+01,9.919003204413882442e-09,8.078624672260997376e-10
9.059999999999999432e+01,9.338324762341638067e-09,7.605471661493341784e-10
9.079999999999999716e+01,8.789591939331859336e-09,7.158367652128723911e-10
9.100000000000000000e+01,8.271175042433443561e-09,6.735982327620264839e-10
9.120000000000000284e+01,7.781519888486625872e-09,6.337047108597712037e-10
9.140000000000000568e+01,7.319144740224319015e-09,5.960352641761920526e-10
9.159999999999999432e+01,6.882637343389987843e-09,5.604746371640585429e-10
9.179999999999999716e+01,6.470652062002706275e-09,5.269130193365993954e-10
9.200000000000000000e+01,6.081907110334694119e-09,4.952458184883477092e-10
9.220000000000000284e+01,5.715181879210201961e-09,4.653734416761325023e-10
9.240000000000000568e+01,5.369314354344954849e-09,4.372010837868298486e-10
9.259999999999999432e+01,5.043198625181122045e-09,4.106385235166255231e-10
9.279999999999999716e+01,4.735782481421997756e-09,3.855999265833960759e-10
9.300000000000000000e+01,4.446065095574221233e-09,3.620036559929055119e-10
9.320000000000000284e+01,4.173094789069589053e-09,3.397720891860503074e-10
9.340000000000000568e+01,3.915966880127135004e-09,3.188314418854300224e-10
9.359999999999999432e+01,3.673821610890747346e-09,2.991115984661468485e-10
9.379999999999999716e+01,3.445842152039788127e-09,2.805459486762713231e-10
9.400000000000000000e+01,3.231252682481552105e-09,2.630712305292742566e-10
9.420000000000000284e+01,3.029316542175886537e-09,2.466273792036630061e-10
9.440000000000000568e+01,2.839334456068678939e-09,2.311573817616248301e-10
9.459999999999999432e+01,2.660642827000591833e-09,2.166071375370801102e-10
9.479999999999999716e+01,2.492612095347047001e-09,2.029253240090595206e-10
9.500000000000000000e+01,2.334645163954765342e-09,1.900632680020703687e-10
9.520000000000000284e+01,2.186175885726228351e-09,1.779748220475215120e-10
9.540000000000000568e+01,2.046667612270217280e-09,1.666162457472397708e-10
9.559999999999999432e+01,1.915611801668731751e-09,1.559460919760578076e-10
9.579999999999999716e+01,1.792526683447378299e-09,1.459250977712962263e-10
9.600000000000000000e+01,1.676955978689166726e-09,1.365160797537772018e-10
9.620000000000000284e+01,1.568467673783453216e-09,1.276838339313419625e-10
9.640000000000000568e+01,1.466652845786758213e-09,1.193950397322202346e-10
9.659999999999999432e+01,1.371124537776841341e-09,1.116181681316665908e-10
9.679999999999999716e+01,1.281516682250330208e-09,1.043233937246018369e-10
9.700000000000000000e+01,1.197483071276368958e-09,9.748251060278894681e-11
9.720000000000000284e+01,1.118696371235861224e-09,9.106885191137192551e-11
9.740000000000000568e+01,1.044847181153067250e-09,8.505721294079242976e-11
9.759999999999999432e+01,9.756431323387740193e-10,7.942377763186637548e-11
9.779999999999999716e+01,9.108080284989387038e-10,7.414604836801183093e-11
9.800000000000000000e+01,8.500810243591093959e-10,6.920277892666237280e-11
9.820000000000000284e+01,7.932158414435084970e-10,6.457391047494579314e-11
9.840000000000000568e+01,7.399800197580299724e-10,6.024051049422265803e-11
9.859999999999999432e+01,6.901542039056762971e-10,5.618471451579721522e-11
9.879999999999999716e+01,6.435314619422456587e-10,5.238967055990280432e-11
9.900000000000000000e+01,5.999166365308240081e-10,4.883948617205878581e-11
9.920000000000000284e+01,5.591257261143040956e-10,4.551917795333464974e-11
9.940000000000000568e+01,5.209852955173402685e-10,4.241462348115004227e-11
9.959999999999999432e+01,4.853319148373505130e-10,3.951251552557486951e-11
9.979999999999999716e+01,4.520116248955835172e-10,3.680031846622592276e-11
1.000000000000000000e+02,4.208794288068127417e-10,3.426622681933181965e-11
1.002000000000000028e+02,3.917988080858217628e-10,3.189912578246518668e-11
1.004000000000000057e+02,3.646412627020948373e-10,2.968855371665988774e-11
1.005999999999999943e+02,3.392858733537318605e-10,2.762466647881233696e-11
1.007999999999999972e+02,3.156188859238010344e-10,2.569820352767600210e-11
1.010000000000000000e+02,2.935333164269374807e-10,2.390045572307145756e-11
1.012000000000000028e+02,2.729285760047449277e-10,2.222323474944045425e-11
1.014000000000000057e+02,2.537101144985300163e-10,2.065884408347846111e-11
1.015999999999999943e+02,2.357890826729417698e-10,1.920005144377151537e-11
1.017999999999999972e+02,2.190820113615372637e-10,1.784006265263999432e-11
1.020000000000000000e+02,2.035105073135526263e-10,1.657249684977322904e-11
1.022000000000000028e+02,1.890009648222097813e-10,1.539136298586983872e-11
1.024000000000000057e+02,1.754842922148883597e-10,1.429103755159583281e-11
1.025999999999999943e+02,1.628956529844425605e-10,1.326624346999821353e-11
1.027999999999999972e+02,1.511742201637647908e-10,1.231203010897419682e-11
1.030000000000000000e+02,1.402629444586104726e-10,1.142375435722903364e-11
1.032000000000000028e+02,1.301083338579037461e-10,1.059706270488143354e-11
1.034000000000000057e+02,1.206602457147666180e-10,9.827874295434256111e-12
1.035999999999999943e+02,1.118716899739474590e-10,9.112364891972987395e-12
1.037999999999999972e+02,1.036986429570598134e-10,8.446951715622220534e-12
1.040000000000000000e+02,9.609987122740351104e-11,7.828279108681051034e-12
1.042000000000000028e+02,8.903676542400722157e-11,7.253204995425382929e-12
1.044000000000000057e+02,8.247318310843622720e-11,6.718788085496026524e-12
1.045999999999999943e+02,7.637530036685750964e-11,6.222275786647521323e-12
1.047999999999999972e+02,7.071147165234718511e-11,5.761092802633304885e-12
1.050000000000000000e+02,6.545209753635905011e-11,5.332830362098883050e-12
1.052000000000000028e+02,6.056950007505989344e-11,4.935236061164678895e-12
1.054000000000000057e+02,5.603780490764846473e-11,4.566204284921994001e-12
1.055999999999999943e+02,5.183283045452608759e-11,4.223767167974050934e-12
1.057999999999999972e+02,4.793198325886214384e-11,3.906086084844695034e-12
1.060000000000000000e+02,4.431415936119413052e-11,3.611443623188592276e-12
1.062000000000000028e+02,4.095965155991507871e-11,3.338236025945718107e-12
1.064000000000000057e+02,3.785006182191238986e-11,3.084966072740742037e-12
1.065999999999999943e+02,3.496821902729207068e-11,2.850236380648971204e-12
1.067999999999999972e+02,3.229810153317325162e-11,2.632743095579754127e-12
1.070000000000000000e+02,2.982476411511144008e-11,2.431269961402270720e-12
1.072000000000000028e+02,2.753426958044483977e-11,2.244682740156067706e-12
1.074000000000000057e+02,2.541362420746745145e-11,2.071923963062888113e-12
1.075999999999999943e+02,2.345071715757613676e-11,1.912008001138237384e-12
1.077999999999999972e+02,2.163426349252368590e-11,1.764016430320481787e-12
1.080000000000000000e+02,1.995375075999110578e-11,1.627093678438183474e-12
1.082000000000000028e+02,1.839938874282433754e-11,1.500442938648302280e-12
1.084000000000000057e+02,1.696206218800146429e-11,1.383322329669712980e-12
1.085999999999999943e+02,1.563328666247756153e-11,1.275041297545546036e-12
1.087999999999999972e+02,1.440516702089206719e-11,1.174957232832607438e-12
1.090000000000000000e+02,1.327035837477828721e-11,1.082472305667059054e-12
1.092000000000000028e+02,1.222202967363538826e-11,9.970304895919075809e-13
1.094000000000000057e+02,1.125382938284777869e-11,9.181147809787410482e-13
1.095999999999999943e+02,1.035985344238583770e-11,8.452445844995410300e-13
1.097999999999999972e+02,9.534615211993619741e-12,7.779732715935586997e-13
1.100000000000000000e+02,8.773017292503148380e-12,7.158858887964220804e-13
1.102000000000000028e+02,8.070325260062118694e-12,6.585970133337225619e-13
1.104000000000000057e+02,7.422142871833415856e-12,6.057487495663085628e-13
1.105999999999999943e+02,6.824389184608030873e-12,5.570088477570712025e-13
1.107999999999999972e+02,6.273276740235071724e-12,5.120689512719134387e-13
1.110000000000000000e+02,5.765291516817957547e-12,4.706429535006178393e-13
1.112000000000000028e+02,5.297174130661693535e-12,4.324654626141927581e-13
1.114000000000000057e+02,4.865902031463626923e-12,3.972903671912812578e-13
1.115999999999999943e+02,4.468673095402455792e-12,3.648894957790174302e-13
1.117999999999999972e+02,4.102890358617901542e-12,3.350513665942038501e-13
1.120000000000000000e+02,3.766147449639519904e-12,3.075800173796447039e-13
1.122000000000000028e+02,3.456215309353356593e-12,2.822939148250494425e-13
1.124000000000000057e+02,3.171029720278121376e-12,2.590249371572113496e-13
1.125999999999999943e+02,2.908679461216891989e-12,2.376174244387662132e-13
1.127999999999999972e+02,2.667395602299489006e-12,2.179272925821264065e-13
1.130000000000000000e+02,2.445541315040000291e-12,1.998212076959200566e-13
1.132000000000000028e+02,2.241602234196240371e-12,1.831758176356875915e-13
1.134000000000000057e+02,2.054177996806679842e-12,1.678770335034155477e-13
1.135999999999999943e+02,1.881973670866990462e-12,1.538193625337164254e-13
1.137999999999999972e+02,1.723792361184056639e-12,1.409052868436633176e-13
1.140000000000000000e+02,1.578527962377175165e-12,1.290446831260100103e-13
1.142000000000000028e+02,1.445158574041577630e-12,1.181542844331985283e-13
1.144000000000000057e+02,1.322740430927099186e-12,1.081571788488020467e-13
1.145999999999999943e+02,1.210401980264030098e-12,9.898234343819064890e-14
1.147999999999999972e+02,1.107338694824886328e-12,9.056420971706271162e-14
1.150000000000000000e+02,1.012808106706956018e-12,8.284226218699089487e-14
1.152000000000000028e+02,9.261251721960090377e-13,7.576066172835388357e-14
1.154000000000000057e+02,8.466580044979669495e-13,6.926789943872814541e-14
1.155999999999999943e+02,7.738239375517361281e-13,6.331647266452384856e-14
1.157999999999999972e+02,7.070857002024283330e-13,5.786258459421713282e-14
1.160000000000000000e+02,6.459482893237048573e-13,5.286586655120974732e-14
1.162000000000000028e+02,5.899554014985692618e-13,4.828911854078161552e-14
1.164000000000000057e+02,5.386868211568547400e-13,4.409806999387386704e-14
1.165999999999999943e+02,4.917555512051394200e-13,4.026115757829415464e-14
1.167999999999999972e+02,4.488052011642343352e-13,3.674931829676073603e-14
1.170000000000000000e+02,4.095078167482216473e-13,3.353579914623653602e-14
1.172000000000000028e+02,3.735615622963100749e-13,3.059597970644295981e-14
1.174000000000000057e+02,3.406887710726490767e-13,2.790720786600720628e-14
1.175999999999999943e+02,3.106341059265314432e-13,2.544864821344713934e-14
1.177999999999999972e+02,2.831627199525956363e-13,2.320114050335563884e-14
1.180000000000000000e+02,2.580587850189874386e-13,2.114707158506717270e-14
1.182000000000000028e+02,2.351239467219303571e-13,1.927025225447868826e-14
1.184000000000000057e+02,2.141759264874790234e-13,1.755580801930423450e-14
1.185999999999999943e+02,1.950473443940490079e-13,1.599007471888334752e-14
1.187999999999999972e+02,1.775844684213542021e-13,1.456050326069788083e-14
1.190000000000000000e+02,1.616461844201203361e-13,1.325557296251773992e-14
1.192000000000000028e+02,1.471030028685941455e-13,1.206470797392535839e-14
1.194000000000000057e+02,1.338360656290526387e-13,1.097820490885827440e-14
1.195999999999999943e+02,1.217363366382922713e-13,9.987160361501996187e-15
1.197999999999999972e+02,1.107038661717096832e-13,9.083409358543719317e-15
1.200000000000000000e+02,1.006470183205868741e-13,8.259464628357256590e-15
1.202000000000000028e+02,9.148177204296805596e-14,7.508463142759135641e-15
1.204000000000000057e+02,8.313109578812839418e-14,6.824115338957424262e-15
1.205999999999999943e+02,7.552454284181858218e-14,6.200658049771148710e-15
1.207999999999999972e+02,6.859747880354986656e-14,5.632812770862383935e-15
1.210000000000000000e+02,6.229075050543041063e-14,5.115745815896491821e-15
1.212000000000000028e+02,5.655020778381794157e-14,4.645031383725074770e-15
1.214000000000000057e+02,5.132637239815615182e-14,4.216619984022211124e-15
1.215999999999999943e+02,4.657384944223950528e-14,3.826804656560624563e-15
1.217999999999999972e+02,4.225118019702937578e-14,3.472195700626824421e-15
1.220000000000000000e+02,3.832051104949049896e-14,3.149692599603268868e-15
1.222000000000000028e+02,3.474715205103955797e-14,2.856460043070935583e-15
1.224000000000000057e+02,3.149939298356537708e-14,2.589906681411775964e-15
1.225999999999999943e+02,2.854831942544917830e-14,2.347665113285447344e-15
1.227999999999999972e+02,2.586748167040102702e-14,2.127571499654254595e-15
1.230000000000000000e+02,2.343274758027598933e-14,1.927649755812705922e-15
1.232000000000000028e+02,2.122204507750249268e-14,1.746095705087771916e-15
1.234000000000000057e+02,1.921528857149038875e-14,1.581262445142414967e-15
1.235999999999999943e+02,1.739408466426337231e-14,1.431646527359288451e-15
1.237999999999999972e+02,1.574173215045894341e-14,1.295876713849351575e-15
1.240000000000000000e+02,1.424285414936889859e-14,1.172701313576631511e-15
1.242000000000000028e+02,1.288361882571505065e-14,1.060979485623715271e-15
1.244000000000000057e+02,1.165129794809778597e-14,9.596714891939226001e-16
1.245999999999999943e+02,1.053430367579202832e-14,8.678287023483320046e-16
1.247999999999999972e+02,9.522078198359369523e-15,7.845874223807881937e-16
1.250000000000000000e+02,8.605056948852126132e-15,7.091606608008665296e-16
1.252000000000000028e+02,7.774447883037619682e-15,6.408313121055386462e-16
1.254000000000000057e+02,7.022341839786031044e-15,5.789469894914323396e-16
1.255999999999999943e+02,6.341455033498741304e-15,5.229130649950606375e-16
1.257999999999999972e+02,5.725202627700227832e-15,4.721891321907992092e-16
1.260000000000000000e+02,5.167588374650212289e-15,4.262833413098872005e-16
1.262000000000000028e+02,4.663167828547703916e-15,3.847483488748526622e-16
1.264000000000000057e+02,4.206937985143145960e-15,3.471768829718488894e-16
1.265999999999999943e+02,3.794447642126268457e-15,3.131991147465363315e-16
1.267999999999999972e+02,3.421576678350377149e-15,2.824791330285302642e-16
1.270000000000000000e+02,3.084609627424256251e-15,2.547108650167777337e-16
1.272000000000000028e+02,2.780162104120262923e-15,2.296173809016067303e-16
1.274000000000000057e+02,2.505144017578376076e-15,2.069462871268957789e-16
1.275999999999999943e+02,2.256796358102148351e-15,1.864687651746754747e-16
1.277999999999999972e+02,2.032544049974895833e-15,1.679771556470282648e-16
1.280000000000000000e+02,1.830179885439459927e-15,1.512832054681222685e-16
1.281999999999999886e+02,1.647533443534635591e-15,1.362155150291031906e-16
1.284000000000000057e+02,1.482765384462790925e-15,1.226192028588842611e-16
1.285999999999999943e+02,1.334146728814152528e-15,1.103532140162281770e-16
1.288000000000000114e+02,1.200132431158709264e-15,9.929076592512016406e-17
1.290000000000000000e+02,1.079324593250261463e-15,8.931559489027995637e-17
1.291999999999999886e+02,9.704724640264193464e-16,8.032330919690635512e-17
1.294000000000000057e+02,8.723252924247937252e-16,7.221867577562050111e-17
1.295999999999999943e+02,7.839634085465685501e-16,6.491671759091242504e-17
1.298000000000000114e+02,7.043567821050700589e-16,5.833892464544763578e-17
1.300000000000000000e+02,6.326961035893403095e-16,5.241473880970944392e-17
1.301999999999999886e+02,5.681720634884215572e-16,4.708106229633905171e-17
1.304000000000000057e+02,5.101224994751661438e-16,4.227978298825162972e-17
1.305999999999999943e+02,4.578852492224268056e-16,3.795911804686466771e-17
1.308000000000000114e+02,4.109085107909141399e-16,3.407204719266381510e-17
1.310000000000000000e+02,3.686404822413384480e-16,3.057528864396950142e-17
1.311999999999999886e+02,3.306765088182208574e-16,2.743118199870578316e-17
1.314000000000000057e+02,2.965015753782244870e-16,2.460422705434551323e-17
1.315999999999999943e+02,2.658213875537283253e-16,2.206313768565017751e-17
1.318000000000000114e+02,2.382680773852059722e-16,1.978004356713717277e-17
1.320000000000000000e+02,2.135105637090837466e-16,1.772876287720705044e-17
1.321999999999999886e+02,1.912545521577406123e-16,1.588630957213506738e-17
1.324000000000000057e+02,1.713161087514133445e-16,1.423208308392089718e-17
1.325999999999999943e+02,1.534009391224809072e-16,1.274709923589918501e-17
1.328000000000000114e+02,1.373251092911801495e-16,1.141425477983337855e-17
1.330000000000000000e+02,1.229046852777478962e-16,1.021796013285335632e-17
1.331999999999999886e+02,1.099557331024209718e-16,9.145466697919594129e-18
1.334000000000000057e+02,9.836789237734147854e-17,8.183113473614928822e-18
1.335999999999999943e+02,8.799401591869888598e-17,7.320261918584682293e-18
